   1.258158770800000E+01   8.014543373800000E-01   3.858971816000000E-01   4.997039947300000E-01   4.936764513900000E-01   2.082538763000000E-01   4.225404587900000E+04
   1.258058900900000E+01   8.014652911800000E-01   3.859055550300000E-01   4.997040045000000E-01   4.936876783100000E-01   2.083008740800000E-01   4.225404587900000E+04
   1.257959031000000E+01   8.014762321600000E-01   3.859139277600000E-01   4.997040142600000E-01   4.936988848000000E-01   2.083478724600000E-01   4.225404587900000E+04
   1.257859161000000E+01   8.014871603400000E-01   3.859222998000000E-01   4.997040240200000E-01   4.937100709200000E-01   2.083948714500000E-01   4.225404587900000E+04
   1.257759291000000E+01   8.014980757500000E-01   3.859306711900000E-01   4.997040338000000E-01   4.937212372500000E-01   2.084418710500000E-01   4.225404587900000E+04
   1.257659421000000E+01   8.015089784000000E-01   3.859390418400000E-01   4.997040435500000E-01   4.937323827200000E-01   2.084888712400000E-01   4.225404587900000E+04
   1.257559550900000E+01   8.015198683300000E-01   3.859474118000000E-01   4.997040533000000E-01   4.937435079200000E-01   2.085358720400000E-01   4.225404587900000E+04
   1.257459680800000E+01   8.015307455500000E-01   3.859557829000000E-01   4.997040643700000E-01   4.937546367600000E-01   2.085828734400000E-01   4.225404587900000E+04
   1.257359810600000E+01   8.015416100900000E-01   3.859641514700000E-01   4.997040741200000E-01   4.937657215000000E-01   2.086298754400000E-01   4.225404587900000E+04
   1.257259940400000E+01   8.015524619600000E-01   3.859725193500000E-01   4.997040838500000E-01   4.937767860800000E-01   2.086768780400000E-01   4.225404587900000E+04
   1.257160070100000E+01   8.015633012000000E-01   3.859808872000000E-01   4.997040940700000E-01   4.937878387100000E-01   2.087238812500000E-01   4.225404587900000E+04
   1.257060199800000E+01   8.015741278100000E-01   3.859892536900000E-01   4.997041037900000E-01   4.937988630600000E-01   2.087708850500000E-01   4.225404587900000E+04
   1.256960329500000E+01   8.015849418300000E-01   3.859976194800000E-01   4.997041135200000E-01   4.938098673600000E-01   2.088178894600000E-01   4.225404587900000E+04
   1.256860459100000E+01   8.015957432700000E-01   3.860059841400000E-01   4.997041229200000E-01   4.938208408800000E-01   2.088648944700000E-01   4.225404587900000E+04
   1.256760588700000E+01   8.016065321600000E-01   3.860143485500000E-01   4.997041326400000E-01   4.938318052000000E-01   2.089119000900000E-01   4.225404587900000E+04
   1.256660718200000E+01   8.016173085100000E-01   3.860227122600000E-01   4.997041423500000E-01   4.938427495700000E-01   2.089589063000000E-01   4.225404587900000E+04
   1.256560847700000E+01   8.016280723600000E-01   3.860310731700000E-01   4.997041505400000E-01   4.938536524500000E-01   2.090059131100000E-01   4.225404587900000E+04
   1.256460977200000E+01   8.016388237199999E-01   3.860394354900000E-01   4.997041602500000E-01   4.938645570700000E-01   2.090529205300000E-01   4.225404587900000E+04
   1.256361106600000E+01   8.016495626100000E-01   3.860477971200000E-01   4.997041699500000E-01   4.938754418400000E-01   2.090999285500000E-01   4.225404587900000E+04
   1.256261235900000E+01   8.016602890500000E-01   3.860561580600000E-01   4.997041796500000E-01   4.938863068200000E-01   2.091469371600000E-01   4.225404587900000E+04
   1.256161365300000E+01   8.016710030800001E-01   3.860645183100000E-01   4.997041893400000E-01   4.938971520300000E-01   2.091939463800000E-01   4.225404587900000E+04
   1.256061494500000E+01   8.016817047000000E-01   3.860728778600000E-01   4.997041990300000E-01   4.939079775100000E-01   2.092409562000000E-01   4.225404587900000E+04
   1.255961623800000E+01   8.016923939400000E-01   3.860812367200000E-01   4.997042087200000E-01   4.939187832800000E-01   2.092879666200000E-01   4.225404587900000E+04
   1.255861753000000E+01   8.017030708300000E-01   3.860895948900000E-01   4.997042184000000E-01   4.939295694100000E-01   2.093349776400000E-01   4.225404587900000E+04
   1.255761882100000E+01   8.017137353800000E-01   3.860979523600000E-01   4.997042280800000E-01   4.939403359000000E-01   2.093819892600000E-01   4.225404587900000E+04
   1.255662011300000E+01   8.017243876100000E-01   3.861063091400000E-01   4.997042377500000E-01   4.939510828200000E-01   2.094290014800000E-01   4.225404587900000E+04
   1.255562140300000E+01   8.017350275400000E-01   3.861146652300000E-01   4.997042474300000E-01   4.939618101700000E-01   2.094760143000000E-01   4.225404587900000E+04
   1.255462269400000E+01   8.017456552100000E-01   3.861230206300000E-01   4.997042570900000E-01   4.939725180100000E-01   2.095230277200000E-01   4.225404587900000E+04
   1.255362398400000E+01   8.017562706200000E-01   3.861313753300000E-01   4.997042667600000E-01   4.939832063800000E-01   2.095700417400000E-01   4.225404587900000E+04
   1.255262527300000E+01   8.017668738100000E-01   3.861397293400000E-01   4.997042764200000E-01   4.939938752800000E-01   2.096170563500000E-01   4.225404587900000E+04
   1.255162656300000E+01   8.017774647800000E-01   3.861480826500000E-01   4.997042860700000E-01   4.940045247700000E-01   2.096640715700000E-01   4.225404587900000E+04
   1.255062785100000E+01   8.017880435700000E-01   3.861564352800000E-01   4.997042957200000E-01   4.940151548500000E-01   2.097110873900000E-01   4.225404587900000E+04
   1.254962914000000E+01   8.017986101900000E-01   3.861647872100000E-01   4.997043053700000E-01   4.940257656200000E-01   2.097581038100000E-01   4.225404587900000E+04
   1.254863042800000E+01   8.018091646600000E-01   3.861731384500000E-01   4.997043150100000E-01   4.940363570700000E-01   2.098051208200000E-01   4.225404587900000E+04
   1.254763171500000E+01   8.018197070200000E-01   3.861814890000000E-01   4.997043246600000E-01   4.940469292700000E-01   2.098521384400000E-01   4.225404587900000E+04
   1.254663300300000E+01   8.018302372600000E-01   3.861898388500000E-01   4.997043342900000E-01   4.940574822100000E-01   2.098991566500000E-01   4.225404587900000E+04
   1.254563428900000E+01   8.018407554300000E-01   3.861981880100000E-01   4.997043439200000E-01   4.940680159500000E-01   2.099461754600000E-01   4.225404587900000E+04
   1.254463557600000E+01   8.018512615400000E-01   3.862065364800000E-01   4.997043535500000E-01   4.940785305400000E-01   2.099931948700000E-01   4.225404587900000E+04
   1.254363686200000E+01   8.018617555999999E-01   3.862148842600000E-01   4.997043631800000E-01   4.940890259700000E-01   2.100402148800000E-01   4.225404587900000E+04
   1.254263814800000E+01   8.018722376500000E-01   3.862232313500000E-01   4.997043728000000E-01   4.940995022900000E-01   2.100872354900000E-01   4.225404587900000E+04
   1.254163943300000E+01   8.018827077000000E-01   3.862315777500000E-01   4.997043824200000E-01   4.941099596400000E-01   2.101342566900000E-01   4.225404587900000E+04
   1.254064071800000E+01   8.018931657700000E-01   3.862399234500000E-01   4.997043920400000E-01   4.941203978700000E-01   2.101812784900000E-01   4.225404587900000E+04
   1.253964200200000E+01   8.019036118800000E-01   3.862482684600000E-01   4.997044016500000E-01   4.941308171000000E-01   2.102283009000000E-01   4.225404587900000E+04
   1.253864328700000E+01   8.019140460600001E-01   3.862566128500000E-01   4.997044113100000E-01   4.941412184200000E-01   2.102753238900000E-01   4.225404587900000E+04
   1.253764457000000E+01   8.019244683300000E-01   3.862649564800000E-01   4.997044209100000E-01   4.941515997500000E-01   2.103223474900000E-01   4.225404587900000E+04
   1.253664585400000E+01   8.019348787000000E-01   3.862732994100000E-01   4.997044305100000E-01   4.941619621900000E-01   2.103693716900000E-01   4.225404587900000E+04
   1.253564713700000E+01   8.019452772000000E-01   3.862816423600000E-01   4.997044406100000E-01   4.941723144300000E-01   2.104163964800000E-01   4.225404587900000E+04
   1.253464841900000E+01   8.019556638400001E-01   3.862899839100000E-01   4.997044502000000E-01   4.941826391700000E-01   2.104634218700000E-01   4.225404587900000E+04
   1.253364970200000E+01   8.019660386500000E-01   3.862983247700000E-01   4.997044597900000E-01   4.941929451100000E-01   2.105104478500000E-01   4.225404587900000E+04
   1.253265098400000E+01   8.019764016499999E-01   3.863066652500000E-01   4.997044696000000E-01   4.942032356500000E-01   2.105574744400000E-01   4.225404587900000E+04
   1.253165226500000E+01   8.019867528700000E-01   3.863150047300000E-01   4.997044791800000E-01   4.942135040900000E-01   2.106045016200000E-01   4.225404587900000E+04
   1.253065354600000E+01   8.019970923100000E-01   3.863233435200000E-01   4.997044887600000E-01   4.942237538500000E-01   2.106515293900000E-01   4.225404587900000E+04
   1.252965482700000E+01   8.020074200000000E-01   3.863316806500000E-01   4.997044976300000E-01   4.942339731400000E-01   2.106985577700000E-01   4.225404587900000E+04
   1.252865610800000E+01   8.020177359600000E-01   3.863400180500000E-01   4.997045072000000E-01   4.942441856300000E-01   2.107455867400000E-01   4.225404587900000E+04
   1.252765738800000E+01   8.020280402100000E-01   3.863483547600000E-01   4.997045167700000E-01   4.942543795200000E-01   2.107926163000000E-01   4.225404587900000E+04
   1.252665866700000E+01   8.020383327700000E-01   3.863566906400000E-01   4.997045262200000E-01   4.942645535200000E-01   2.108396464700000E-01   4.225404587900000E+04
   1.252565994700000E+01   8.020486136700000E-01   3.863650259600000E-01   4.997045357800000E-01   4.942747103200000E-01   2.108866772300000E-01   4.225404587900000E+04
   1.252466122600000E+01   8.020588829100000E-01   3.863733606000000E-01   4.997045453300000E-01   4.942848486400000E-01   2.109337085800000E-01   4.225404587900000E+04
   1.252366250400000E+01   8.020691405300000E-01   3.863816945500000E-01   4.997045548800000E-01   4.942949685000000E-01   2.109807405300000E-01   4.225404587900000E+04
   1.252266378300000E+01   8.020793865400000E-01   3.863900278100000E-01   4.997045644200000E-01   4.943050699300000E-01   2.110277730800000E-01   4.225404587900000E+04
   1.252166506100000E+01   8.020896209700000E-01   3.863983603700000E-01   4.997045739600000E-01   4.943151529700000E-01   2.110748062200000E-01   4.225404587900000E+04
   1.252066633800000E+01   8.020998438300000E-01   3.864066922600000E-01   4.997045835100000E-01   4.943252177800000E-01   2.111218399600000E-01   4.225404587900000E+04
   1.251966761500000E+01   8.021100551400000E-01   3.864150234400000E-01   4.997045930400000E-01   4.943352641300000E-01   2.111688743000000E-01   4.225404587900000E+04
   1.251866889200000E+01   8.021202549200001E-01   3.864233539400000E-01   4.997046025700000E-01   4.943452921900000E-01   2.112159092300000E-01   4.225404587900000E+04
   1.251767016900000E+01   8.021304432000000E-01   3.864316837400000E-01   4.997046121000000E-01   4.943553020100000E-01   2.112629447500000E-01   4.225404587900000E+04
   1.251667144500000E+01   8.021406199900000E-01   3.864400128500000E-01   4.997046216200000E-01   4.943652935800000E-01   2.113099808700000E-01   4.225404587900000E+04
   1.251567272100000E+01   8.021507853199999E-01   3.864483412800000E-01   4.997046311400000E-01   4.943752669600000E-01   2.113570175900000E-01   4.225404587900000E+04
   1.251467399600000E+01   8.021609391900000E-01   3.864566690000000E-01   4.997046406500000E-01   4.943852220700000E-01   2.114040549000000E-01   4.225404587900000E+04
   1.251367527100000E+01   8.021710816500000E-01   3.864649960400000E-01   4.997046501600000E-01   4.943951591600000E-01   2.114510928000000E-01   4.225404587900000E+04
   1.251267654600000E+01   8.021812126900000E-01   3.864733223900000E-01   4.997046596600000E-01   4.944050781500000E-01   2.114981313000000E-01   4.225404587900000E+04
   1.251167782100000E+01   8.021913323500000E-01   3.864816480700000E-01   4.997046691800000E-01   4.944149792500000E-01   2.115451703900000E-01   4.225404587900000E+04
   1.251067909500000E+01   8.022014406400000E-01   3.864899730400000E-01   4.997046786800000E-01   4.944248621500000E-01   2.115922100800000E-01   4.225404587900000E+04
   1.250968036800000E+01   8.022115375800000E-01   3.864982973200000E-01   4.997046881700000E-01   4.944347270500000E-01   2.116392503700000E-01   4.225404587900000E+04
   1.250868164200000E+01   8.022216232000000E-01   3.865066209000000E-01   4.997046976600000E-01   4.944445738200000E-01   2.116862912400000E-01   4.225404587900000E+04
   1.250768291500000E+01   8.022316975100000E-01   3.865149438000000E-01   4.997047071400000E-01   4.944544028200000E-01   2.117333327100000E-01   4.225404587900000E+04
   1.250668418800000E+01   8.022417605300000E-01   3.865232660100000E-01   4.997047166300000E-01   4.944642139200000E-01   2.117803747800000E-01   4.225404587900000E+04
   1.250568546000000E+01   8.022518122800000E-01   3.865315875400000E-01   4.997047261100000E-01   4.944740071500000E-01   2.118274174400000E-01   4.225404587900000E+04
   1.250468673200000E+01   8.022618527900000E-01   3.865399083700000E-01   4.997047355900000E-01   4.944837825400000E-01   2.118744606900000E-01   4.225404587900000E+04
   1.250368800400000E+01   8.022718820600000E-01   3.865482285100000E-01   4.997047450600000E-01   4.944935401300000E-01   2.119215045400000E-01   4.225404587900000E+04
   1.250268927500000E+01   8.022819001300000E-01   3.865565479600000E-01   4.997047545300000E-01   4.945032799400000E-01   2.119685489800000E-01   4.225404587900000E+04
   1.250169054700000E+01   8.022919070000000E-01   3.865648667200000E-01   4.997047639900000E-01   4.945130020200000E-01   2.120155940100000E-01   4.225404587900000E+04
   1.250069181700000E+01   8.023019027100000E-01   3.865731848000000E-01   4.997047734500000E-01   4.945227063900000E-01   2.120626396400000E-01   4.225404587900000E+04
   1.249969308800000E+01   8.023118872600000E-01   3.865815021800000E-01   4.997047829100000E-01   4.945323930800000E-01   2.121096858600000E-01   4.225404587900000E+04
   1.249869435800000E+01   8.023218606900000E-01   3.865898188800000E-01   4.997047923700000E-01   4.945420621300000E-01   2.121567326700000E-01   4.225404587900000E+04
   1.249769562800000E+01   8.023318230000001E-01   3.865981348900000E-01   4.997048018200000E-01   4.945517135600000E-01   2.122037800800000E-01   4.225404587900000E+04
   1.249669689700000E+01   8.023417742200000E-01   3.866064502000000E-01   4.997048112600000E-01   4.945613474000000E-01   2.122508280800000E-01   4.225404587900000E+04
   1.249569816600000E+01   8.023517143600000E-01   3.866147648300000E-01   4.997048207000000E-01   4.945709637000000E-01   2.122978766700000E-01   4.225404587900000E+04
   1.249469943500000E+01   8.023616434500001E-01   3.866230787700000E-01   4.997048301400000E-01   4.945805624900000E-01   2.123449258600000E-01   4.225404587900000E+04
